timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:43:08.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:08.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:08.862, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:08.962, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:09.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1817 MiB
2026/09/16 11:43:09.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1819 MiB
2026/09/16 11:43:09.263, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2173 MiB
2026/09/16 11:43:09.363, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2543 MiB
2026/09/16 11:43:09.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3003 MiB
2026/09/16 11:43:09.564, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3469 MiB
2026/09/16 11:43:09.664, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3863 MiB
2026/09/16 11:43:09.764, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4316 MiB
2026/09/16 11:43:09.865, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4756 MiB
2026/09/16 11:43:09.965, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5196 MiB
2026/09/16 11:43:10.065, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5636 MiB
2026/09/16 11:43:10.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6072 MiB
2026/09/16 11:43:10.266, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6398 MiB
2026/09/16 11:43:10.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6806 MiB
2026/09/16 11:43:10.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7220 MiB
2026/09/16 11:43:10.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7498 MiB
2026/09/16 11:43:10.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7850 MiB
2026/09/16 11:43:10.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8253 MiB
2026/09/16 11:43:10.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8683 MiB
2026/09/16 11:43:10.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8991 MiB
2026/09/16 11:43:11.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9039 MiB
2026/09/16 11:43:11.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9073 MiB
2026/09/16 11:43:11.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9075 MiB
2026/09/16 11:43:11.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9075 MiB
2026/09/16 11:43:11.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9089 MiB
2026/09/16 11:43:11.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9203 MiB
2026/09/16 11:43:11.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9203 MiB
2026/09/16 11:43:11.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9203 MiB
2026/09/16 11:43:11.871, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9203 MiB
2026/09/16 11:43:11.971, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9809 MiB
2026/09/16 11:43:12.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.673, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11175 MiB
2026/09/16 11:43:12.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:43:12.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:43:12.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:43:13.075, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:43:13.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11195 MiB
2026/09/16 11:43:13.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4811 MiB
2026/09/16 11:43:13.376, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:13.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:13.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:13.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:13.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:13.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:13.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:14.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:14.178, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:14.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:14.378, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:14.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:14.579, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:14.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:14.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:14.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:14.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:15.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1788 MiB
2026/09/16 11:43:15.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.884, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:15.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:16.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:16.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:16.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:16.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:16.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:43:16.586, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:16.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:16.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:16.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:16.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:17.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:17.189, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:17.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:43:17.390, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:43:17.490, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:43:17.590, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:43:17.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1790 MiB
2026/09/16 11:43:17.791, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:17.891, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:17.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.192, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:18.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1756 MiB
2026/09/16 11:43:19.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1765 MiB
2026/09/16 11:43:19.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1767 MiB
2026/09/16 11:43:19.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1757 MiB
2026/09/16 11:43:19.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1766 MiB
2026/09/16 11:43:19.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:19.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:19.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:19.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:19.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:19.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:20.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:21.000, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:21.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:21.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:21.301, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2012 MiB
2026/09/16 11:43:21.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:21.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:21.602, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:21.702, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:21.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:21.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:22.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:22.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:22.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:22.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:22.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:22.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:22.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:22.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:22.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:22.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:23.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:23.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:43:23.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.708, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:23.909, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:24.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:24.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:24.210, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:24.912, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.313, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.614, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:25.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:25.915, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.015, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.115, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.216, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.316, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.416, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.517, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2064 MiB
2026/09/16 11:43:26.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:26.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:27.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:27.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:27.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:27.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2043 MiB
2026/09/16 11:43:27.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2011 MiB
2026/09/16 11:43:27.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:27.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:27.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:27.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:27.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:28.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:28.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:28.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:28.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:28.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2065 MiB
2026/09/16 11:43:28.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2044 MiB
2026/09/16 11:43:28.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3372 MiB
2026/09/16 11:43:28.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3502 MiB
2026/09/16 11:43:28.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:43:28.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:43:29.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:43:29.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:43:29.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:43:29.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4120 MiB
2026/09/16 11:43:29.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:43:29.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:43:29.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4185 MiB
2026/09/16 11:43:29.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4238 MiB
2026/09/16 11:43:29.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4400 MiB
2026/09/16 11:43:29.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4400 MiB
2026/09/16 11:43:30.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4448 MiB
2026/09/16 11:43:30.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4644 MiB
2026/09/16 11:43:30.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4644 MiB
2026/09/16 11:43:30.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4716 MiB
2026/09/16 11:43:30.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4730 MiB
2026/09/16 11:43:30.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4730 MiB
2026/09/16 11:43:30.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4756 MiB
2026/09/16 11:43:30.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5270 MiB
2026/09/16 11:43:30.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5272 MiB
2026/09/16 11:43:30.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5274 MiB
2026/09/16 11:43:31.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:31.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.136, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.738, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5276 MiB
2026/09/16 11:43:32.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5245 MiB
2026/09/16 11:43:33.039, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5298 MiB
2026/09/16 11:43:33.139, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5298 MiB
2026/09/16 11:43:33.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5298 MiB
2026/09/16 11:43:33.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5298 MiB
2026/09/16 11:43:33.440, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5298 MiB
2026/09/16 11:43:33.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5298 MiB
