timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:31:30.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:30.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.529, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1808 MiB
2026/09/16 11:31:31.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1819 MiB
2026/09/16 11:31:31.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1810 MiB
2026/09/16 11:31:31.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2336 MiB
2026/09/16 11:31:31.930, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2814 MiB
2026/09/16 11:31:32.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3306 MiB
2026/09/16 11:31:32.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 3764 MiB
2026/09/16 11:31:32.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4094 MiB
2026/09/16 11:31:32.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4594 MiB
2026/09/16 11:31:32.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5074 MiB
2026/09/16 11:31:32.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5560 MiB
2026/09/16 11:31:32.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6046 MiB
2026/09/16 11:31:32.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6494 MiB
2026/09/16 11:31:32.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7034 MiB
2026/09/16 11:31:32.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7514 MiB
2026/09/16 11:31:33.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7994 MiB
2026/09/16 11:31:33.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:31:33.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8878 MiB
2026/09/16 11:31:33.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9056 MiB
2026/09/16 11:31:33.435, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9088 MiB
2026/09/16 11:31:33.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9094 MiB
2026/09/16 11:31:33.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9094 MiB
2026/09/16 11:31:33.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9094 MiB
2026/09/16 11:31:33.836, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9143 MiB
2026/09/16 11:31:33.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9205 MiB
2026/09/16 11:31:34.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9173 MiB
2026/09/16 11:31:34.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9226 MiB
2026/09/16 11:31:34.237, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9226 MiB
2026/09/16 11:31:34.337, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10024 MiB
2026/09/16 11:31:34.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:34.538, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:34.638, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:34.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:34.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:34.939, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:35.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11182 MiB
2026/09/16 11:31:35.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11161 MiB
2026/09/16 11:31:35.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11161 MiB
2026/09/16 11:31:35.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11161 MiB
2026/09/16 11:31:35.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11161 MiB
2026/09/16 11:31:35.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11161 MiB
2026/09/16 11:31:35.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6493 MiB
2026/09/16 11:31:35.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:35.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:35.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:36.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:36.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:36.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1757 MiB
2026/09/16 11:31:36.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:36.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:36.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:36.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:36.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:36.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:36.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:37.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:37.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:37.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:37.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:37.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:37.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:37.651, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:37.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:37.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:37.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1789 MiB
2026/09/16 11:31:38.854, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1757 MiB
2026/09/16 11:31:38.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:39.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:39.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:39.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
2026/09/16 11:31:39.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1809 MiB
