timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:39:18.780, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:18.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:18.981, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:19.081, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.181, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.282, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.382, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.482, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.583, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.683, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.783, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.883, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:19.984, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:20.084, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:20.184, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:20.285, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:20.385, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:20.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:20.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:20.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:20.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:20.886, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:20.986, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:21.087, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:21.187, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:21.287, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:39:21.388, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:39:21.488, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:39:21.588, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:39:21.688, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:21.789, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:21.889, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:21.989, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.089, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.190, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.290, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.390, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.491, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.591, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.791, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:22.992, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.092, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.193, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.293, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.393, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.594, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.895, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:23.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.196, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.897, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:24.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:25.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:39:26.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.201, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.502, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:26.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:39:27.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.806, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:27.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.107, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.508, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:28.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:29.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:29.113, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:39:29.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.314, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.715, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:29.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:30.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:30.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:30.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:30.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:30.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:39:30.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:30.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:30.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:30.819, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:30.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:31.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:31.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:31.220, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:31.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:31.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:31.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:31.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:31.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:31.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:31.922, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:32.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:32.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:32.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:32.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:32.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:39:32.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:32.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:32.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:32.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:32.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:33.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:33.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:33.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:33.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:33.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:39:33.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:33.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:39:33.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4157 MiB
2026/09/16 11:39:33.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4323 MiB
2026/09/16 11:39:33.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4755 MiB
2026/09/16 11:39:34.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5175 MiB
2026/09/16 11:39:34.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5571 MiB
2026/09/16 11:39:34.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5987 MiB
2026/09/16 11:39:34.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6397 MiB
2026/09/16 11:39:34.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6817 MiB
2026/09/16 11:39:34.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7249 MiB
2026/09/16 11:39:34.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7575 MiB
2026/09/16 11:39:34.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7655 MiB
2026/09/16 11:39:34.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7659 MiB
2026/09/16 11:39:34.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:39:35.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:39:35.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:39:35.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:39:35.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:35.433, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:35.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:35.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:35.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:35.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:35.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:36.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:37.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7753 MiB
2026/09/16 11:39:37.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7755 MiB
2026/09/16 11:39:37.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7755 MiB
2026/09/16 11:39:37.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7755 MiB
2026/09/16 11:39:37.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7855 MiB
2026/09/16 11:39:37.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7851 MiB
2026/09/16 11:39:37.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8043 MiB
2026/09/16 11:39:37.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:37.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:37.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:38.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:38.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:38.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:38.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8039 MiB
2026/09/16 11:39:38.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8041 MiB
2026/09/16 11:39:38.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8041 MiB
2026/09/16 11:39:38.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8041 MiB
2026/09/16 11:39:38.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8041 MiB
2026/09/16 11:39:38.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8094 MiB
2026/09/16 11:39:38.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8096 MiB
2026/09/16 11:39:39.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8096 MiB
2026/09/16 11:39:39.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8096 MiB
2026/09/16 11:39:39.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8096 MiB
2026/09/16 11:39:39.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8096 MiB
2026/09/16 11:39:39.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8096 MiB
2026/09/16 11:39:39.544, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8098 MiB
2026/09/16 11:39:39.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8098 MiB
2026/09/16 11:39:39.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8095 MiB
2026/09/16 11:39:39.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8075 MiB
2026/09/16 11:39:39.945, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8075 MiB
2026/09/16 11:39:40.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8075 MiB
2026/09/16 11:39:40.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8075 MiB
2026/09/16 11:39:40.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8075 MiB
2026/09/16 11:39:40.346, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8077 MiB
2026/09/16 11:39:40.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8077 MiB
2026/09/16 11:39:40.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8077 MiB
2026/09/16 11:39:40.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8357 MiB
2026/09/16 11:39:40.747, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8905 MiB
2026/09/16 11:39:40.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10335 MiB
2026/09/16 11:39:40.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10923 MiB
2026/09/16 11:39:41.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14099 MiB
2026/09/16 11:39:41.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.850, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:41.950, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:42.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15241 MiB
2026/09/16 11:39:42.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.251, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.351, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.552, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.652, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:42.953, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:43.053, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:43.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:43.254, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:43.354, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:43.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15221 MiB
2026/09/16 11:39:43.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15189 MiB
2026/09/16 11:39:43.655, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15189 MiB
