timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:07:21.375, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:21.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:21.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:21.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:21.777, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:21.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:21.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:22.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:22.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:22.279, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:22.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:22.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:22.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:22.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:22.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:22.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:22.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.083, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.183, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.284, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.384, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.485, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.585, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.686, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.786, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:23.887, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:23.987, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.188, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.489, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.590, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.691, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.792, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.892, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:24.993, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:25.093, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:25.194, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.294, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.395, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.495, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.599, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.699, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:25.900, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.203, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.303, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:26.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:27.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.411, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.511, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.712, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:27.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:28.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:28.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:28.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:28.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:28.416, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:28.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:28.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20019 MiB
2026/09/16 11:07:28.717, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:28.817, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:28.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:29.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:29.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:29.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:29.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18103 MiB
2026/09/16 11:07:29.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10141 MiB
2026/09/16 11:07:29.521, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2642 MiB
2026/09/16 11:07:29.621, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 2641 MiB
